5000.0,-7.41524362564,-6.15957260132,-147.692184448
5000.0,-7.21800804138,-5.97971105576,-147.670303345
5000.0,-7.0576581955,-5.80741071701,-147.623916626
20000.0,-6.92521333694,-5.64399671555,-147.596450806
60000.0,-6.52123594284,-4.88261222839,-147.723709106
60000.0,-7.36906719208,-3.373285532,-148.279724121
60000.0,-2.71971392632,2.17987084389,-148.612243652
60000.0,-1.59855973721,0.0132045969367,-149.716125488
50000.0,-2.72080349922,1.9338876009,-150.467666626
5000.0,-0.366086542606,1.05145251751,-151.152160645
5000.0,1.24905884266,-1.14682579041,-152.113037109
5000.0,3.53319120407,-2.56386637688,-153.018951416
5000.0,5.66246652603,-3.45866823196,-153.869842529
5000.0,5.85710191727,-7.08093929291,-154.353286743
5000.0,0.303967446089,-12.5486488342,-154.580871582
5000.0,-4.53901338577,-3.39892411232,-151.987411499
5000.0,-11.7028179169,16.5064258575,-143.14414978
50000.0,-5.59368801117,-6.50999975204,-145.259414673
5000.0,-4.83338594437,-6.90599060059,-145.307479858
5000.0,-4.25930929184,-6.97551012039,-145.190704346
5000.0,-4.19986057281,-6.98208522797,-145.173629761
5000.0,-4.13402986526,-6.90933799744,-145.129623413
5000.0,-4.07689094543,-6.85624599457,-145.137252808
5000.0,-4.01889276505,-6.80145597458,-145.11618042
5000.0,-3.93631243706,-6.72824716568,-145.114715576
5000.0,-3.87841391563,-6.6695728302,-145.097503662
5000.0,-3.82057118416,-6.60348463058,-145.075057983
5000.0,-3.78379678726,-6.53963947296,-145.061218262
5000.0,-3.753241539,-6.49100208282,-145.057327271
5000.0,-3.71512556076,-6.44312047958,-145.048431396
5000.0,-3.67126131058,-6.38757181168,-145.031951904
5000.0,-3.62484908104,-6.33128499985,-145.019332886
5000.0,-3.58702898026,-6.28113889694,-145.024398804
5000.0,-3.54303336143,-6.22485876083,-145.013046265
5000.0,-3.50705528259,-6.16928863525,-145.005599976
5000.0,-3.48063015938,-6.10808467865,-144.994354248
35000.0,-3.43082356453,-6.03894042969,-144.995300293
60000.0,-3.35904836655,-5.46149349213,-145.207351685
60000.0,-2.54022502899,0.868932247162,-145.184707642
60000.0,-3.79310631752,2.24277734756,-145.288162231
60000.0,-1.06660544872,-1.50080502033,-145.947860718
60000.0,-2.71355962753,2.23386096954,-145.826934814
60000.0,-0.835810005665,0.552066981792,-145.974197388
60000.0,-2.00004029274,2.77403736115,-146.170898438
50000.0,-0.619753360748,1.16458523273,-146.57208252
50000.0,-0.0590575933456,1.15776491165,-147.018692017
5000.0,-0.368163853884,0.900416374207,-147.34236145
5000.0,0.853492259979,-1.91333472729,-148.160888672
5000.0,2.38485431671,-3.9841799736,-149.196395874
20000.0,4.40495681763,-4.04255914688,-150.24508667
5000.0,5.78476524353,-4.05949306488,-151.051208496
20000.0,2.8568983078,-8.01550292969,-151.31690979
20000.0,-7.09637784958,-11.5967731476,-151.843597412
5000.0,-11.0565185547,-11.590461731,-151.655471802
5000.0,-3.6262383461,-10.0528392792,-151.418746948
5000.0,4.2175989151,-8.32270717621,-151.875900269
5000.0,-19.5004920959,-0.634035050869,-145.634307861
5000.0,-28.9128875732,7.18500947952,-140.249069214
50000.0,1.04099988937,-9.27375888824,-139.889068604
5000.0,0.741706371307,-7.0031208992,-138.954605103
5000.0,-2.11236739159,-5.64952707291,-139.580490112
5000.0,-2.11227011681,-5.51378488541,-139.565719604
5000.0,-2.10761523247,-5.45131921768,-139.576751709
5000.0,-2.0996761322,-5.34986829758,-139.567733765
5000.0,-2.09931325912,-5.22191810608,-139.56942749
5000.0,-2.07097101212,-5.08709907532,-139.588226318
5000.0,-2.06010723114,-4.95091772079,-139.596740723
5000.0,-2.05197191238,-4.83221054077,-139.59475708
5000.0,-2.06966328621,-4.7068772316,-139.587417603
5000.0,-2.06919693947,-4.58015584946,-139.587646484
5000.0,-2.06552267075,-4.45865535736,-139.596115112
5000.0,-2.06300902367,-4.3562541008,-139.608215332
50000.0,-2.09328079224,-4.28648662567,-139.658905029
35000.0,-2.94413542747,-2.98722934723,-139.84828186
5000.0,-2.85846972466,-4.0379576683,-139.983856201
5000.0,-2.39265370369,-4.60191822052,-139.870117188
5000.0,-2.29608774185,-4.52541875839,-139.867507935
5000.0,-2.23769259453,-4.45679473877,-139.856063843
5000.0,-2.20695781708,-4.33182859421,-139.844451904
5000.0,-2.20897197723,-4.24435567856,-139.850875854
5000.0,-2.19197940826,-4.14488649368,-139.830444336
5000.0,-2.18030738831,-4.06763744354,-139.838134766
35000.0,-2.17876982689,-3.96481227875,-139.844543457
60000.0,-2.04610919952,-3.35416007042,-140.035476685
60000.0,-2.50168657303,0.443348526955,-139.850326538
60000.0,-2.699873209,2.89247560501,-138.613769531
60000.0,-4.73426246643,5.61354351044,-137.14465332
60000.0,-5.26944112778,5.44945287704,-136.437316895
60000.0,-2.1640329361,3.11638236046,-137.024536133
60000.0,-2.97090864182,3.96270442009,-137.623886108
60000.0,-2.16882586479,2.56482839584,-138.33644104
20000.0,-2.79865908623,2.76164579391,-138.845550537
5000.0,-0.50074672699,1.0527151823,-139.469848633
5000.0,3.1779665947,-2.67173933983,-140.398208618
20000.0,5.6106595993,-5.86183738708,-141.15473938
5000.0,5.97782182693,-8.84658813477,-141.772796631
5000.0,3.07904362679,-14.9770803452,-141.8699646
5000.0,-3.25469613075,-18.7758197784,-141.925750732
5000.0,-3.96072340012,-14.32462883,-141.447250366
5000.0,1.43342483044,-6.83459615707,-141.241485596
5000.0,-37.1834106445,4.99127626419,-139.164428711
5000.0,-97.4865722656,14.2545042038,-132.953933716
50000.0,-148.911865234,4.17450618744,-110.525489807
5000.0,177.58531189,-7.24307584763,-121.215911865
5000.0,-178.662536621,-4.11020183563,-119.988212585
5000.0,-178.606719971,-4.04065799713,-119.993057251
5000.0,-178.565551758,-3.97030544281,-119.990882874
5000.0,-178.522201538,-3.89647603035,-119.987846375
5000.0,-178.483627319,-3.83082914352,-119.991882324
5000.0,-178.448348999,-3.76596975327,-119.992202759
5000.0,-178.413665771,-3.70401096344,-119.993896484
50000.0,-178.337890625,-3.42763185501,-119.868911743
60000.0,-178.386444092,-3.31622695923,-119.88558197
60000.0,-178.353561401,-3.26262593269,-119.886146545
60000.0,-178.329116821,-3.19635343552,-119.886878967
50000.0,-178.293716431,-3.12521004677,-119.879074097
60000.0,-178.289413452,-3.06694316864,-119.862731934
60000.0,-178.263793945,-3.01880669594,-119.864593506
60000.0,-178.236068726,-2.97154831886,-119.865829468
60000.0,-178.208480835,-2.91984438896,-119.868301392
50000.0,-178.174591064,-2.87333989143,-119.872962952
5000.0,-178.219573975,-2.96208238602,-119.843353271
5000.0,-178.180374146,-2.91224622726,-119.846824646
5000.0,-178.160980225,-2.87464690208,-119.850067139
5000.0,-178.144241333,-2.8385181427,-119.855308533
5000.0,-178.127593994,-2.80448389053,-119.85861969
20000.0,-178.081390381,-2.74522781372,-119.847709656
5000.0,-178.085388184,-2.74317860603,-119.85887146
5000.0,-178.058029175,-2.7062523365,-119.856185913
5000.0,-178.008544922,-2.65009045601,-119.851081848
20000.0,-178.022232056,-2.6492524147,-119.857566833
5000.0,-177.995910645,-2.62327861786,-119.853218079
5000.0,-177.983825684,-2.59515094757,-119.857582092
5000.0,-177.975219727,-2.58545517921,-119.861618042
5000.0,-177.963912964,-2.56053757668,-119.866714478
5000.0,-177.951507568,-2.53863120079,-119.871818542
5000.0,-177.941238403,-2.51673173904,-119.876205444
5000.0,-177.928466797,-2.49451255798,-119.875030518
20000.0,-177.886703491,-2.44906497002,-119.868156433
20000.0,-177.895721436,-2.45339798927,-119.872177124
5000.0,-177.871368408,-2.43021464348,-119.863075256
20000.0,-177.825897217,-2.383487463,-119.865394592
5000.0,-177.852813721,-2.3962931633,-119.874084473
35000.0,-177.816055298,-2.35334944725,-119.869781494
5000.0,-177.850418091,-2.36878156662,-119.842094421
5000.0,-177.828659058,-2.34999084473,-119.838668823
5000.0,-177.826278687,-2.3437268734,-119.849235535
5000.0,-177.824920654,-2.35268521309,-119.848220825
20000.0,-177.814651489,-2.33001637459,-119.857009888
20000.0,-177.806900024,-2.32274913788,-119.85030365
5000.0,-177.7940979,-2.31369805336,-119.853507996
5000.0,-177.782562256,-2.30603575706,-119.854003906
20000.0,-177.765167236,-2.29534697533,-119.858779907
5000.0,-177.732452393,-2.26103448868,-119.835472107
5000.0,-177.744232178,-2.26896476746,-119.850601196
5000.0,-177.710037231,-2.22918725014,-119.846405029
20000.0,-177.734146118,-2.19385814667,-119.841087341
5000.0,-177.49041748,-2.54354190826,-119.524642944
5000.0,-178.429138184,-1.34171640873,-120.952903748
5000.0,176.02281189,-2.5841858387,-125.068817139
20000.0,173.303649902,-3.16339278221,-127.32660675
5000.0,170.137741089,-6.11332941055,-132.169921875
5000.0,170.557312012,-7.60249614716,-130.495056152
5000.0,168.933486938,-8.74038410187,-129.86239624
5000.0,166.549957275,-8.70006275177,-130.305038452
5000.0,166.31993103,-7.83527374268,-125.523590088
5000.0,164.196350098,-6.27254486084,-120.03477478
35000.0,162.785842896,-5.57996225357,-110.483535767
5000.0,163.287536621,-4.19919157028,-97.7366027832
5000.0,163.462005615,-3.09161901474,-90.2460250854
5000.0,164.262771606,-3.42169237137,-83.6480484009
20000.0,166.224060059,-5.19446897507,-78.2506866455
20000.0,166.149459839,-8.93850231171,-77.388961792
20000.0,165.782531738,-12.5764427185,-77.9796524048
5000.0,165.703155518,-16.2874755859,-78.7344055176
35000.0,0.0125602856278,-4.00139665604,0.0660924613476
35000.0,-0.379218667746,-3.96535372734,-0.0516470484436
35000.0,0.309687077999,-3.66235971451,-0.432952105999
35000.0,0.600431084633,-2.68019270897,-0.854211747646
35000.0,-0.490398615599,-3.10482311249,-0.695634305477
35000.0,-1.16287374496,-3.51962471008,-1.02076840401
35000.0,-1.2980902195,-3.92693281174,-1.28346288204
35000.0,-1.77150738239,-4.65593338013,-1.12836611271
35000.0,-1.3136152029,-4.35496902466,-1.3850029707
50000.0,-1.80745303631,-4.87240982056,-1.29944503307
50000.0,0.406949341297,-4.05601930618,-1.60332095623
50000.0,3.22577667236,-0.841137826443,-2.75095891953
50000.0,-4.60722780228,-1.60553717613,-2.69245791435
50000.0,-1.02035868168,1.53330135345,-0.986749649048
50000.0,-4.13925647736,1.26134252548,0.411250531673
50000.0,-4.45252370834,0.572138011456,2.70092749596
50000.0,-6.58923387527,-1.09156095982,3.83398389816
50000.0,-6.22571754456,-2.43081688881,4.4454035759
50000.0,-7.50330591202,-2.31181526184,4.74213027954
35000.0,-6.13941764832,-2.43462514877,4.81912565231
35000.0,-6.21914958954,-3.30183982849,4.79945898056
35000.0,-6.64588212967,-6.38639354706,3.9739792347
35000.0,-8.37411975861,-9.24221038818,2.67427396774
35000.0,-8.69390869141,-10.4982185364,1.6779717207
35000.0,-6.76395177841,-12.2293348312,0.369178980589
50000.0,-6.2362575531,-13.6855106354,-1.05272352695
35000.0,-2.67006254196,-10.9253387451,-1.55627405643
35000.0,0.830557465553,-9.9937286377,-2.83546471596
35000.0,-4.31593465805,-13.7487878799,-5.72762012482
50000.0,-5.61320066452,-11.3328742981,-7.59495019913
35000.0,-3.41285610199,-6.1293091774,-8.13605594635
35000.0,-4.48373365402,-6.97101306915,-9.11507320404
35000.0,-3.65040946007,-6.69744539261,-8.46845340729
35000.0,-8.57356357574,-7.05150032043,-6.00265598297
35000.0,-8.30002975464,6.97644615173,-6.97441768646
50000.0,-11.9865007401,18.5088748932,3.45652556419
35000.0,-14.248008728,10.8649663925,-9.25888061523
35000.0,-13.7268924713,7.28124856949,-13.762011528
35000.0,-11.8606176376,2.76020145416,-12.9397201538
35000.0,-12.0379629135,2.27509641647,-12.8498430252
35000.0,-12.3587369919,1.9966275692,-12.9225578308
35000.0,-12.1199398041,2.418197155,-12.8278026581
35000.0,-12.5583381653,2.81405282021,-12.7628002167
50000.0,-12.3187541962,3.07864785194,-12.8681898117
35000.0,-13.0740604401,5.35739803314,-12.9613695145
60000.0,-13.4010629654,4.68278026581,-13.8874731064
50000.0,-19.3850917816,16.5359859467,-13.5274047852
60000.0,-40.3597145081,25.7582397461,-33.0225753784
60000.0,-49.8970184326,49.7314720154,-88.6432342529
60000.0,1.1648337841,53.4360084534,167.011291504
35000.0,24.3986473083,71.1136322021,140.698883057
35000.0,168.013076782,60.6440696716,-3.22791981697
60000.0,174.479675293,-2.81204295158,-14.6927833557
60000.0,172.482452393,-5.81560468674,-12.3813314438
35000.0,172.714080811,-5.56445026398,-14.2104225159
50000.0,173.068893433,-5.55021095276,-14.1641588211
35000.0,173.279891968,-5.40993309021,-14.056634903
35000.0,173.500915527,-5.25633049011,-14.0674552917
35000.0,173.72442627,-5.13783025742,-14.0511064529
35000.0,173.937393188,-5.02104234695,-14.0406169891
35000.0,174.170822144,-4.89904022217,-14.05119133
60000.0,174.41355896,-4.81176280975,-13.9272356033
35000.0,174.619918823,-4.72189044952,-13.996843338
35000.0,174.800369263,-4.61347341537,-13.9354505539
35000.0,174.99559021,-4.49121189117,-13.9319372177
35000.0,175.160507202,-4.40041160583,-13.928563118
35000.0,175.318206787,-4.31253290176,-13.9258594513
60000.0,175.534225464,-4.27736091614,-13.9268045425
60000.0,175.693191528,-4.20500850677,-13.95744133
60000.0,175.860031128,-4.09448289871,-13.9870920181
50000.0,175.986129761,-4.0382027626,-14.0012788773
50000.0,176.089874268,-3.97187805176,-13.9404363632
35000.0,176.2447052,-3.83859801292,-13.9442625046
35000.0,176.314758301,-3.81228756905,-13.9280471802
35000.0,176.403427124,-3.76517963409,-13.9677810669
50000.0,176.553497314,-3.76065397263,-13.9665813446
35000.0,176.673492432,-3.61114168167,-13.9414138794
35000.0,176.72555542,-3.59521722794,-13.9569339752
35000.0,176.833297729,-3.57006168365,-13.8549089432
35000.0,176.940093994,-3.47908067703,-13.9666519165
35000.0,177.030563354,-3.42068219185,-13.9735584259
35000.0,177.11769104,-3.37100815773,-13.9781637192
35000.0,177.225097656,-3.33674025536,-13.9866075516
35000.0,177.282821655,-3.27800226212,-13.9855880737
35000.0,177.347122192,-3.25976395607,-13.941444397
35000.0,177.426986694,-3.21619081497,-13.946354866
35000.0,177.502059937,-3.1751909256,-13.949839592
35000.0,177.570449829,-3.1379327774,-13.9538669586
35000.0,177.640029907,-3.10098648071,-13.9578342438
35000.0,177.706573486,-3.06279182434,-13.9640865326
35000.0,177.772979736,-3.12052989006,-14.2487192154
35000.0,177.224182129,-3.49334406853,-15.7366065979
35000.0,177.450302124,-3.25735473633,-15.4733114243
35000.0,177.507720947,-3.2244758606,-15.4724187851
35000.0,177.563217163,-3.19505310059,-15.4742279053
35000.0,178.076095581,-2.96159887314,-15.988161087
35000.0,-176.552078247,-0.242047175765,-18.5415115356
35000.0,-167.597503662,5.29653072357,-23.0743522644
35000.0,-153.699035645,15.3633108139,-37.0207672119
35000.0,-135.051742554,21.6112422943,-64.9844436646
35000.0,9.90123271942,-3.82795405388,-62.7816925049
35000.0,9.80184078217,-3.5704369545,-62.5579605103
35000.0,9.79311275482,-3.5289888382,-62.4975967407
35000.0,10.136267662,-2.89477229118,-62.6437606812
35000.0,10.7089986801,-2.44264149666,-62.9988479614
35000.0,10.1721010208,-3.4748711586,-62.7409667969
35000.0,10.7323722839,-2.96537327766,-62.9329071045
35000.0,9.77093219757,-3.55781745911,-62.7868309021
35000.0,9.11629676819,-4.63358402252,-62.638999939
50000.0,8.83424854279,-4.17215013504,-62.4578666687
50000.0,8.29654407501,-3.26904988289,-64.0939788818
50000.0,5.11217546463,-4.81948947906,-65.0886230469
50000.0,-2.06774234772,-2.49071502686,-66.1756210327
50000.0,-2.21604275703,-5.3532128334,-67.5818939209
50000.0,-5.354159832,-4.82678365707,-68.4734649658
50000.0,-6.16862678528,-6.36085128784,-69.0707321167
50000.0,-6.53692340851,-5.16082143784,-69.1805267334
50000.0,-6.64382219315,-5.45262145996,-69.4256896973
50000.0,-7.0480966568,-5.13756942749,-69.9512634277
35000.0,-8.26153087616,-4.88466787338,-71.1913986206
35000.0,-7.40353488922,-4.83190441132,-72.5387496948
35000.0,-5.79609203339,-5.66357803345,-73.4949188232
35000.0,-8.15883255005,-7.24087572098,-74.7147445679
35000.0,-9.81877231598,-9.72953033447,-76.0489730835
35000.0,-7.469145298,-12.15965271,-77.1482315063
35000.0,-7.187748909,-12.6672372818,-77.8918228149
35000.0,-6.37618303299,-11.4359903336,-78.2500610352
50000.0,-4.57321405411,-10.8917570114,-78.9137954712
35000.0,-4.42300271988,-9.87968349457,-79.6283874512
35000.0,-1.95778977871,-6.42484903336,-80.0553283691
35000.0,-1.88453948498,-9.47599220276,-80.9282913208
35000.0,-4.34038496017,-12.6271018982,-81.7142410278
35000.0,-2.50850462914,-11.9008178711,-82.16796875
35000.0,0.916022539139,-7.00688648224,-85.1019515991
35000.0,-4.45956897736,-7.84757471085,-90.374130249
35000.0,-1.20028781891,-0.530391871929,-92.7692337036
35000.0,21.6646614075,-17.8201980591,-107.16116333
50000.0,65.8911590576,-25.104101181,-128.61126709
60000.0,151.666885376,-21.1604442596,-82.5190505981
60000.0,172.373519897,-7.74066114426,-63.6078681946
50000.0,176.320068359,-8.17601680756,-55.2156219482
35000.0,176.616912842,-7.59034776688,-55.400844574
35000.0,176.642547607,-7.14613056183,-55.4452400208
35000.0,176.808349609,-6.66502523422,-55.5102005005
50000.0,176.965072632,-6.23893594742,-55.5232086182
60000.0,177.127410889,-5.86271190643,-55.1197814941
35000.0,177.323059082,-5.47986412048,-54.8197364807
60000.0,177.527679443,-5.27905082703,-54.3657951355
60000.0,177.708847046,-4.52829313278,-54.0941848755
60000.0,177.671539307,-4.21627283096,-54.0549621582
35000.0,177.756515503,-3.96122598648,-54.2808761597
50000.0,177.858474731,-3.59870958328,-54.1334266663
50000.0,177.819473267,-3.07035517693,-53.4178085327
35000.0,178.026092529,-2.8535695076,-53.2757377625
35000.0,178.090515137,-2.63606405258,-53.164352417
35000.0,178.209213257,-2.37269973755,-53.0833358765
50000.0,178.291244507,-2.09774708748,-53.0685653687
35000.0,178.400115967,-1.83002746105,-52.7572364807
35000.0,178.46333313,-1.58564782143,-52.6988525391
35000.0,178.540664673,-1.31573951244,-52.6741752625
35000.0,178.579483032,-1.09872817993,-52.6681251526
35000.0,178.65083313,-0.848915576935,-52.6632347107
35000.0,178.710800171,-0.6333142519,-52.643321991
35000.0,178.767044067,-0.422874212265,-52.6211166382
35000.0,178.831863403,-0.219167649746,-52.6251831055
35000.0,178.920440674,-0.0436333604157,-52.4628639221
35000.0,178.961624146,0.11348105222,-52.4278411865
35000.0,179.058197021,0.218127563596,-52.0505752563
35000.0,179.059112549,0.400260210037,-52.1556472778
35000.0,179.143737793,0.563793897629,-52.1748962402
50000.0,178.782608032,0.944713771343,-52.5525512695
35000.0,179.110931396,0.982382893562,-52.9826545715
35000.0,179.178207397,1.14009213448,-52.9578323364
35000.0,179.215759277,1.23558628559,-52.9801521301
35000.0,179.235961914,1.36734747887,-52.9800987244
35000.0,179.386901855,1.41563105583,-52.9511795044
50000.0,179.509750366,1.47058415413,-53.1243591309
35000.0,179.465560913,1.74170184135,-53.2829284668
35000.0,179.492034912,1.84370577335,-53.2999038696
50000.0,179.5597229,1.92702150345,-53.3122558594
50000.0,179.551925659,2.03813004494,-53.1455574036
50000.0,179.607009888,2.09956073761,-53.0562705994
35000.0,179.735565186,2.11526656151,-53.2136039734
35000.0,179.819458008,2.23816776276,-53.2461776733
35000.0,179.722427368,2.40473008156,-53.2447242737
35000.0,179.719985962,2.48001027107,-53.189453125
35000.0,179.740631104,2.50959706306,-52.8571891785
50000.0,179.783569336,2.6420378685,-52.8237915039
35000.0,179.798629761,2.69160342216,-52.7270469666
50000.0,179.852264404,2.76075434685,-52.6787109375
35000.0,179.848800659,2.85308980942,-52.6372833252
35000.0,179.900863647,2.91335940361,-52.6413345337
35000.0,179.885787964,2.97572112083,-52.5364837646
60000.0,179.924316406,3.00932168961,-52.4143447876
35000.0,179.849578857,3.24843192101,-52.6140480042
35000.0,179.911727905,3.3260409832,-52.6118164062
35000.0,179.967346191,3.38595175743,-52.6081619263
50000.0,179.887985229,3.36873722076,-52.5481147766
35000.0,179.93069458,3.41096305847,-52.5291519165
35000.0,179.946762085,3.48344397545,-52.5339431763
35000.0,179.934783936,3.50583362579,-52.5591468811
35000.0,179.95085144,3.53672218323,-52.5927085876
35000.0,179.970428467,3.58224129677,-52.6081352234
35000.0,179.986953735,3.6302292347,-52.6342697144
50000.0,179.984985352,3.67008090019,-52.6148109436
35000.0,179.953903198,3.66432070732,-52.5998001099
35000.0,179.981307983,3.76515698433,-52.641242981
35000.0,179.576904297,4.05744886398,-53.0414657593
35000.0,-179.01222229,1.64047765732,-54.6726799011
35000.0,-169.535446167,-6.94028139114,-56.6100730896
35000.0,-154.292984009,-15.9506692886,-64.089805603
35000.0,-133.87840271,-25.6873264313,-69.3159790039
35000.0,-114.290885925,-34.0261192322,-74.5706100464
35000.0,-96.9863510132,-38.7818984985,-71.0309906006
35000.0,-83.4560852051,-36.2071380615,-67.1194992065
35000.0,-69.3462677002,-35.0057868958,-66.5805053711
35000.0,-57.411315918,-36.2338447571,-64.2701568604
35000.0,-45.0436782837,-34.2780990601,-61.9941101074
50000.0,-36.7266731262,-29.4701843262,-60.1397171021
35000.0,-30.3987522125,-26.0023937225,-58.8558006287
35000.0,-26.3527412415,-23.5954418182,-57.5961990356
35000.0,-25.0887050629,-22.5318431854,-58.4185638428
50000.0,-24.6239929199,-23.1431007385,-60.3107452393
35000.0,-24.2677211761,-24.0835037231,-60.4955825806
35000.0,-23.4704875946,-23.1284866333,-62.0951423645
35000.0,-22.6700763702,-23.1455974579,-60.7705307007
35000.0,-20.7533245087,-20.5803546906,-61.7827758789
35000.0,-19.3810386658,-21.0645084381,-60.5087471008
35000.0,-18.2018737793,-20.7333240509,-61.5733642578
35000.0,-15.8547382355,-19.1498394012,-59.7157707214
35000.0,-12.3917741776,-17.1169376373,-60.1406288147
35000.0,-7.76372861862,-15.3394947052,-59.6061515808
35000.0,-5.14605426788,-15.4441299438,-59.4987945557
60000.0,-3.69459223747,-14.9488220215,-58.8234519958
35000.0,-2.96172261238,-14.1944227219,-59.2380065918
35000.0,-3.65515184402,-14.9316492081,-59.1425361633
35000.0,-3.95234727859,-15.3415822983,-59.3022727966
50000.0,-3.13658165932,-14.9300880432,-59.5865097046
35000.0,-3.0266764164,-15.3253908157,-59.5333213806
50000.0,-2.93826580048,-15.8671369553,-59.3658752441
35000.0,-3.26251649857,-15.601808548,-60.8921165466
35000.0,-3.02705764771,-16.4454364777,-61.4517974854
35000.0,-2.68765163422,-17.3139915466,-63.4060935974
35000.0,-0.494819939137,-19.3130397797,-64.2460250854
50000.0,1.40900278091,-20.963224411,-66.1950302124
50000.0,-5.03330898285,-23.1656169891,-67.9287948608
35000.0,-5.35530281067,-21.2422866821,-66.6341323853
35000.0,-7.42653608322,-17.8020057678,-67.9718399048
50000.0,-4.98163509369,-17.270778656,-70.6244430542
50000.0,-6.49339389801,-16.5917778015,-72.4437637329
60000.0,-7.55223798752,-15.2115421295,-72.9723434448
35000.0,-9.67925548553,-11.5784759521,-73.1109848022
35000.0,-8.33641910553,-10.8276901245,-72.6534576416
50000.0,-10.3625049591,-8.83727073669,-72.093788147
35000.0,-11.9841222763,-7.1959900856,-72.4220199585
60000.0,-10.7005805969,-7.24497795105,-71.0529708862
50000.0,-15.073340416,-5.06612300873,-70.2159118652
35000.0,-11.0729045868,-5.14974975586,-68.5027923584
35000.0,-11.6205253601,-4.02945947647,-66.1329421997
35000.0,-11.8723936081,-3.86647748947,-65.7633514404
35000.0,-10.5789260864,-3.55099272728,-64.3851852417
35000.0,-9.20247173309,-4.83663129807,-66.4471054077
50000.0,-9.73580646515,-5.76667690277,-67.3911819458
35000.0,-10.5430898666,-6.39317464828,-73.0938796997
35000.0,-11.5666379929,-6.8067483902,-76.0267181396
60000.0,-8.44809055328,-8.10181522369,-79.8321304321
60000.0,-11.6357564926,-7.73188304901,-79.8826980591
60000.0,-11.0695896149,-8.01586914062,-77.1336212158
60000.0,-16.694934845,-17.3285560608,-74.6065063477
35000.0,-10.5032444,-7.49092149734,-81.8553237915
60000.0,-8.62962245941,-5.48611831665,-81.1164779663
35000.0,-4.7688908577,-6.00311946869,-79.1278076172
50000.0,-3.58325314522,-7.8877530098,-85.3085479736
50000.0,1.17179059982,-12.2114257812,-83.2160644531
35000.0,-5.18625259399,-10.8550376892,-82.4529724121
35000.0,-3.86226606369,-12.1704759598,-83.8954238892
35000.0,-5.68047809601,-13.1560077667,-85.5464172363
35000.0,-1.68327188492,-13.0186100006,-86.5063705444
35000.0,-1.28982973099,-13.9334249496,-87.0117263794
35000.0,0.301473885775,-15.744758606,-88.010055542
35000.0,-0.255419760942,-13.4390287399,-88.1675262451
35000.0,-2.91570091248,-11.44926548,-93.0263290405
35000.0,-3.03107714653,-9.62379455566,-90.5172195435
35000.0,-4.35141086578,-8.55660820007,-94.422454834
35000.0,-5.82175731659,-7.41171550751,-95.6557006836
35000.0,-6.0196390152,-6.70863962173,-95.251991272
60000.0,-5.56948471069,-7.04106473923,-96.9362182617
50000.0,-6.1270160675,-6.77688694,-97.9290008545
60000.0,-8.35128498077,-7.10367631912,-96.0252761841
35000.0,-7.97590923309,-7.00020647049,-97.0626754761
35000.0,-9.439494133,-7.0411272049,-96.268081665
35000.0,-11.2690534592,-6.18495512009,-96.8417663574
35000.0,-11.8497915268,-5.85568618774,-97.8196868896
35000.0,-11.8589315414,-7.50299787521,-98.5793304443
35000.0,-12.7150735855,-7.66568470001,-98.3004226685
35000.0,-13.3135671616,-7.33955860138,-98.7090072632
35000.0,-12.2193851471,-7.94348430634,-99.0052947998
35000.0,-11.9389667511,-8.0732126236,-98.9801177979
35000.0,-11.704668045,-8.05584430695,-98.6674041748
35000.0,-11.5345640182,-8.31332302094,-98.8684005737
35000.0,-11.4813709259,-8.42695617676,-98.8031845093
50000.0,-11.431391716,-8.45463180542,-98.6979675293
35000.0,-11.0700922012,-8.80986881256,-98.3193206787
50000.0,-10.8975038528,-9.00792217255,-97.8721542358
60000.0,-10.59400177,-9.29252433777,-97.2807922363
60000.0,-10.4185819626,-11.7401065826,-97.3108444214
60000.0,-11.0399551392,-16.3398113251,-96.87865448
50000.0,-34.3996086121,-15.7604112625,-86.7618560791
35000.0,-119.967887878,-18.7903671265,-78.4009628296
35000.0,167.902542114,-44.7687416077,-72.0973510742
35000.0,54.3998374939,-56.8684539795,-119.969451904
60000.0,-77.7318725586,-20.8961601257,-118.118988037
35000.0,-131.538894653,-28.2227668762,-114.42754364
35000.0,-134.450317383,-8.22127914429,-128.141403198
35000.0,-171.056564331,-8.03240585327,-124.66809845
35000.0,-163.014587402,-6.31790876389,-124.39969635
60000.0,-163.052810669,-5.8881611824,-124.466552734
35000.0,-163.205215454,-5.53224134445,-124.461929321
35000.0,-163.292297363,-5.18483781815,-124.476028442
50000.0,-163.351989746,-4.79469633102,-124.496376038
35000.0,-163.417236328,-4.45872211456,-124.534790039
50000.0,-163.450057983,-4.11869907379,-124.569480896
60000.0,-163.490615845,-3.77147626877,-124.620864868
35000.0,-163.536087036,-3.44800972939,-124.636703491
50000.0,-163.587158203,-3.1539413929,-124.651138306
35000.0,-163.61958313,-2.84111809731,-124.671150208
35000.0,-163.657989502,-2.54496788979,-124.697013855
50000.0,-163.705474854,-2.29046988487,-124.683265686
35000.0,-163.729690552,-2.0290286541,-124.712692261
35000.0,-163.758682251,-1.78641974926,-124.737968445
35000.0,-163.765213013,-1.53210985661,-124.735801697
35000.0,-163.788314819,-1.28691756725,-124.757469177
35000.0,-163.853805542,-1.09935176373,-124.79549408
