30365.0,-0.298963218927,-6.51364946365,61.9365615845
29767.0,1.35783421993,-15.4495363235,61.9442977905
36408.0,-1.22844982147,-6.15333080292,73.8082580566
27698.0,14.7305212021,1.80336141586,79.8724746704
33693.0,6.08804273605,3.2031211853,81.9791259766
37048.0,4.8183927536,-3.97116684914,80.0962219238
38885.0,0.886681735516,0.684777796268,77.8162612915
41258.0,-0.312454760075,-0.821017742157,76.3094787598
42029.0,2.92103505135,8.10998153687,78.8446502686
41045.0,16.4226799011,21.0167350769,92.133934021
30141.0,3.14115190506,17.4172897339,111.617347717
20860.0,-17.9056510925,2.21643781662,116.402633667
8712.0,-17.3590373993,65.6008758545,64.2293624878
0.0,123.081840515,32.1537818909,-96.9138641357
0.0,151.4478302,4.86758518219,-82.1756668091
0.0,166.673965454,19.626537323,-65.1648635864
0.0,165.651062012,17.5454616547,-67.2804946899
0.0,165.846969604,16.9161720276,-67.4115982056
0.0,166.009170532,16.3113117218,-67.4734115601
0.0,166.160369873,15.7298412323,-67.5207748413
0.0,166.307693481,15.1722955704,-67.5655822754
0.0,166.448181152,14.630358696,-67.6066513062
0.0,166.580383301,14.1121940613,-67.6472015381
0.0,166.70664978,13.6149988174,-67.68019104
0.0,166.830154419,13.1337938309,-67.7151260376
940.0,166.980285645,12.6441822052,-67.7102890015
4611.0,166.914398193,12.0240068436,-67.7447052002
8110.0,166.927841187,11.4777402878,-67.8131332397
12610.0,166.901107788,10.8905906677,-67.8196640015
16086.0,167.035751343,10.4060688019,-67.6697311401
17586.0,167.12272644,10.0218811035,-67.7140045166
17523.0,167.190032959,9.62999534607,-67.716545105
19320.0,167.214401245,9.1922082901,-67.7052993774
24674.0,167.240600586,8.73962688446,-67.6776657104
32465.0,167.268615723,8.33450603485,-67.4638748169
43048.0,167.355606079,7.97481822968,-67.4349212646
39033.0,167.548568726,7.72205018997,-67.3665161133
28025.0,167.844787598,7.56244182587,-67.5528106689
44164.0,169.599517822,7.82242441177,-68.3887786865
42828.0,167.077407837,13.7048425674,-69.3790359497
17104.0,153.453155518,27.4446773529,-68.4677276611
3497.0,121.432540894,36.0344467163,-63.5394973755
4319.0,93.7319869995,34.456653595,-56.4159126282
1661.0,89.9742889404,26.3774452209,-57.0121116638
3780.0,84.3201293945,31.6624164581,-58.0581741333
13629.0,77.1287994385,44.4465942383,-60.3584251404
39720.0,58.4526100159,56.8756370544,-56.5501480103
46249.0,14.2558546066,49.911567688,-40.8098640442
46425.0,-20.1139469147,21.809720993,-49.4929733276
43681.0,-32.1616287231,18.0659294128,-72.2730560303
41393.0,-35.2790222168,13.7834939957,-96.7800674438
41012.0,-48.0375938416,-17.186964035,-96.5662536621
40464.0,-105.952507019,-40.5274620056,-89.3137664795
37451.0,-101.983093262,-52.7027320862,-96.5950088501
37885.0,-64.3917160034,-55.6739578247,-64.7134933472
41579.0,-44.5795783997,-44.7300415039,-33.5189552307
42854.0,-46.5572662354,-36.9152793884,-18.9477577209
32239.0,76.9857330322,39.1636161804,179.004852295
32702.0,136.23500061,-56.168006897,-112.848457336
39937.0,-90.1520690918,8.963555336,-20.4266738892
40103.0,63.8780860901,51.756401062,-136.137832642
35724.0,-108.025344849,-63.807220459,1.55460941792
38235.0,60.0875434875,63.9136047363,-158.723190308
39337.0,-54.5663299561,-54.2963676453,10.347735405
40356.0,10.4823408127,-3.05784678459,-144.323547363
39678.0,24.8291606903,-15.8034305573,-11.4310455322
39668.0,-0.764556527138,-28.3171043396,96.125289917
36714.0,-76.2857437134,-11.9387073517,170.124343872
37315.0,-59.8762054443,-44.1465911865,-134.718017578
39544.0,-32.2802314758,-34.0312347412,-163.86706543
33202.0,-121.809158325,-43.4684143066,76.9438323975
8847.0,-139.797210693,-23.7801361084,69.0096511841
0.0,-142.942047119,-27.9552516937,64.6794967651
0.0,-144.336730957,-26.6943397522,64.1730728149
0.0,-145.792388916,-25.5558738708,63.528503418
0.0,-147.183074951,-24.4369678497,62.934803009
0.0,-148.51210022,-23.3330001831,62.390827179
0.0,-149.785629272,-22.2496337891,61.8934211731
282.0,-151.003723145,-21.1849517822,61.4383888245
11070.0,-152.072753906,-19.8026485443,61.4170875549
20836.0,-152.884521484,-18.9609050751,61.0504188538
25612.0,-154.007171631,-18.2778720856,61.0364494324
27204.0,-154.986465454,-17.3152866364,60.7791824341
28064.0,-155.926254272,-16.52576828,60.525062561
28716.0,-156.700942993,-15.8232946396,60.3842658997
28416.0,-157.481903076,-15.1242055893,60.2000732422
28120.0,-158.269226074,-14.3864002228,60.071685791
27757.0,-159.154937744,-13.5699987411,59.8261566162
27979.0,-160.122436523,-12.6210708618,59.6277542114
27502.0,-160.770217896,-11.9845619202,59.5413093567
24525.0,-161.55241394,-11.2262535095,59.2940483093
23425.0,-162.320892334,-10.4300222397,59.1113739014
24706.0,-162.941238403,-9.80198287964,59.078502655
25463.0,-163.654846191,-9.0752696991,59.0243263245
25294.0,-164.189483643,-8.54017066956,59.0157928467
24778.0,-164.781143188,-7.95032691956,58.9239387512
23185.0,-165.340621948,-7.35901546478,58.7792625427
20531.0,-165.919662476,-6.7806930542,58.7088127136
18448.0,-166.462280273,-6.20562648773,58.6438789368
15905.0,-167.011367798,-5.6520690918,58.5549468994
14408.0,-167.544631958,-5.13680458069,58.46641922
13036.0,-168.046203613,-4.6221113205,58.3948402405
11962.0,-168.524581909,-4.108086586,58.358631134
9410.0,-169.140731812,-3.90684747696,57.7571525574
6987.0,-169.87449646,-3.96790027618,59.094909668
5033.0,-170.112625122,-3.86283111572,58.859172821
2515.0,-171.135177612,-4.28705692291,59.4026756287
507.0,-172.413452148,-4.22874403,58.5035209656
0.0,-174.869995117,-9.13284397125,54.7812309265
0.0,-174.870544434,-26.1358184814,50.3762359619
0.0,168.531463623,-44.8623008728,30.6070346832
0.0,115.502372742,-53.9053878784,-27.9004802704
0.0,96.27368927,-51.3946800232,-60.830619812
27248.0,74.087890625,-41.7755470276,-94.6251373291
33460.0,59.448097229,-31.6534519196,-115.885978699
33213.0,48.3456687927,-30.6881141663,-135.493865967
31891.0,42.4804801941,-21.0932617188,-149.601547241
31537.0,33.2991218567,-13.6128158569,-166.492462158
37022.0,27.0650901794,-4.64368152618,-175.881011963
37666.0,20.3600540161,1.39646935463,176.174255371
32000.0,14.0456199646,3.22989296913,175.333831787
26164.0,13.1673946381,1.61409819126,175.978759766
19023.0,12.3324232101,0.398284345865,175.515838623
11633.0,9.80388069153,-1.3264964819,174.944320679
6663.0,11.4754056931,2.66748118401,175.234939575
8744.0,10.1200246811,4.51560735703,175.470993042
10467.0,9.13045406342,4.4053401947,174.872268677
10513.0,8.46058273315,2.99256324768,174.785018921
9405.0,5.79944419861,4.92364931107,174.430709839
9133.0,5.68645429611,3.52908301353,175.917907715
9131.0,8.05017852783,1.77309393883,179.709365845
7089.0,11.6089324951,0.43479436636,-173.886169434
5317.0,12.6869325638,-0.141676083207,-170.376480103
3621.0,10.2732172012,2.84846830368,-169.892105103
5732.0,9.98266983032,2.02320432663,-170.342849731
6835.0,9.4007434845,3.01436448097,-169.812850952
5743.0,9.40155601501,2.06045627594,-169.151733398
3312.0,8.93133640289,2.26898360252,-168.6275177
342.0,8.91419792175,3.05179452896,-168.160964966
0.0,9.69879722595,0.831763803959,-166.925994873
0.0,10.8868980408,-0.997408151627,-165.369033813
1006.0,11.5109205246,-0.576804697514,-163.957778931
0.0,10.9641523361,0.176863864064,-162.523757935
0.0,10.4193611145,-0.406453132629,-159.591033936
0.0,11.7948713303,-3.04108929634,-154.540298462
0.0,14.5082263947,-5.26620864868,-149.438812256
0.0,15.5412530899,-4.66113042831,-145.793930054
0.0,14.7228794098,-2.15081810951,-144.037063599
0.0,13.1638345718,0.21066826582,-142.55255127
0.0,10.9068689346,2.09210658073,-141.896179199
0.0,8.72556972504,2.93024563789,-140.920425415
0.0,6.72904062271,3.14148902893,-139.474075317
0.0,5.33299255371,2.58636140823,-137.478378296
0.0,4.18054008484,1.6071523428,-136.779724121
0.0,5.58554363251,1.50001347065,-135.547546387
0.0,6.12670183182,2.00093126297,-135.646011353
0.0,6.17821836472,2.90297603607,-134.762420654
0.0,6.20792531967,2.9989991188,-132.536865234
0.0,5.49281024933,2.84441518784,-130.382095337
0.0,4.71752786636,2.98412680626,-128.264633179
0.0,6.13660812378,3.50557923317,-125.967658997
0.0,6.3449382782,4.00761556625,-124.207748413
0.0,3.67184901237,1.16670954227,-121.362258911
2300.0,4.89020824432,0.80634355545,-118.568611145
10560.0,8.22376918793,3.77121090889,-117.86227417
0.0,6.59417724609,3.27973031998,-116.929489136
0.0,2.96942663193,0.941450536251,-116.407707214
0.0,2.14833068848,0.661279737949,-116.60308075
0.0,3.44545888901,1.0729650259,-116.89238739
0.0,4.13039207458,1.58727490902,-117.480255127
0.0,4.54042196274,1.73044288158,-118.269538879
0.0,4.53288936615,1.41588759422,-118.894699097
0.0,4.40409374237,1.21949851513,-119.278648376
0.0,4.55968427658,1.09346222878,-119.276275635
0.0,4.58560991287,0.979763031006,-119.348335266
0.0,4.62348556519,0.881602823734,-119.320655823
0.0,4.56950426102,0.752426922321,-119.346664429
0.0,4.55035018921,0.699172139168,-119.49597168
0.0,4.56473779678,0.624401807785,-119.679954529
0.0,4.59703302383,0.653599441051,-119.798370361
0.0,4.64113950729,0.632151663303,-119.824012756
0.0,4.75074577332,0.528786957264,-119.714057922
0.0,4.90044116974,0.452144861221,-119.572677612
0.0,4.92924261093,0.34608823061,-119.401077271
0.0,4.92978906631,0.258548498154,-119.254165649
0.0,4.9328994751,0.149481847882,-119.157737732
0.0,4.97967910767,0.0126838749275,-119.129760742
0.0,4.95802021027,-0.168273478746,-119.196212769
0.0,4.9777803421,-0.15710927546,-119.11428833
0.0,4.96313428879,-0.207828596234,-119.021881104
0.0,4.97888946533,-0.275479018688,-118.94669342
0.0,4.97871875763,-0.287525266409,-118.897315979
0.0,5.02581739426,-0.428686082363,-118.752105713
0.0,4.99519824982,-0.588871896267,-118.659606934
0.0,5.01477909088,-0.684479117393,-118.577529907
0.0,4.98102426529,-0.801530301571,-118.565505981
0.0,4.99242019653,-0.8575091362,-118.519798279
0.0,5.00916433334,-0.846938431263,-118.485778809
0.0,5.01548051834,-0.902905762196,-118.480644226
0.0,5.09821653366,-0.938145160675,-118.386566162
0.0,5.02178382874,-0.922509849072,-118.479255676
0.0,5.03977918625,-0.405910879374,-118.648803711
0.0,5.58530569077,2.20903205872,-119.049736023
0.0,9.97097206116,1.49915766716,-119.713279724
0.0,13.2213764191,-1.6741989851,-122.416801453
0.0,12.7520828247,-5.14845323563,-126.313247681
0.0,9.12918567657,-8.92901992798,-130.467498779
0.0,6.20569562912,-11.4328842163,-133.20010376
0.0,5.09622955322,-13.4503030777,-134.528060913
3915.0,4.74776363373,-13.7835988998,-135.48664856
5325.0,4.66011428833,-13.8688564301,-135.594726562
3664.0,5.20107269287,-12.97742939,-134.500808716
0.0,6.11469984055,-11.0793991089,-132.48109436
0.0,6.04181814194,-8.44135856628,-129.80909729
0.0,7.31429719925,-4.94502449036,-126.704666138
0.0,6.94363832474,-2.82151770592,-123.190109253
0.0,7.63476800919,-2.28324365616,-121.136108398
0.0,7.80835771561,-2.91825604439,-120.251914978
0.0,7.9007267952,-4.46041631699,-121.32749176
0.0,5.69037675858,-7.13229370117,-124.250892639
0.0,2.00307822227,-10.2658052444,-128.013626099
0.0,0.807461798191,-11.6959686279,-130.448410034
0.0,2.35473132133,-11.493265152,-129.405456543
35000.0,-0.479916870594,0.349852532148,-150.86315918
35000.0,-0.0717422887683,-0.119265116751,-150.907302856
35000.0,-0.0255352668464,-0.604866445065,-150.770980835
35000.0,-0.390154868364,-1.10213410854,-150.811706543
35000.0,-0.630313277245,-1.60970020294,-150.644393921
35000.0,-1.19706761837,-1.80704641342,-150.71522522
35000.0,-1.55636823177,-3.47909355164,-150.753662109
35000.0,-1.95309102535,-4.17893028259,-150.649642944
35000.0,-2.41570353508,-4.66940832138,-150.795547485
35000.0,-2.89840960503,-5.86665201187,-150.879760742
35000.0,-3.42012953758,-6.48913145065,-150.926574707
35000.0,-3.83100223541,-7.55396652222,-150.975036621
35000.0,-4.7786450386,-7.70616292953,-150.967727661
0.0,-5.49984264374,-8.01946544647,-151.211349487
0.0,-5.06186580658,-9.06950283051,-151.755523682
0.0,-5.01315164566,-8.66457653046,-151.730865479
0.0,-4.83262300491,-8.33560848236,-151.717727661
0.0,-4.66234588623,-8.02523612976,-151.714782715
0.0,-4.50971364975,-7.73490285873,-151.713745117
0.0,-4.35744094849,-7.44862937927,-151.711288452
0.0,-4.22619009018,-7.16631889343,-151.719696045
0.0,-4.09688282013,-6.89002418518,-151.733886719
0.0,-3.95719480515,-6.64618873596,-151.695144653
0.0,-3.83414030075,-6.40315914154,-151.711166382
0.0,-3.71551513672,-6.16395664215,-151.716247559
0.0,-3.60347747803,-5.9448428154,-151.714477539
0.0,-3.502856493,-5.72797632217,-151.714996338
0.0,-3.40464282036,-5.5212597847,-151.715484619
0.0,-3.30940914154,-5.31901884079,-151.717437744
0.0,-3.21890258789,-5.12730360031,-151.718536377
0.0,-3.13263058662,-4.94336271286,-151.722885132
0.0,-3.05060744286,-4.76409864426,-151.726287842
0.0,-2.96979498863,-4.59224033356,-151.728729248
0.0,-2.88762116432,-4.42817735672,-151.736114502
0.0,-2.81481766701,-4.27209949493,-151.740356445
0.0,-2.74613952637,-4.12250757217,-151.749221802
0.0,-2.67614245415,-3.97696995735,-151.756622314
0.0,-2.60945463181,-3.83647251129,-151.76512146
0.0,-2.54729485512,-3.70385313034,-151.773406982
0.0,-2.48772311211,-3.57248425484,-151.780426025
0.0,-2.42827367783,-3.44962406158,-151.789489746
0.0,-2.37065958977,-3.33069849014,-151.797790527
0.0,-2.3155798912,-3.21334481239,-151.805511475
0.0,-2.25973916054,-3.1041021347,-151.812850952
0.0,-2.2079231739,-2.99589776993,-151.823226929
0.0,-2.15583086014,-2.89376616478,-151.832565308
0.0,-2.108979702,-2.79448699951,-151.840698242
0.0,-2.06292772293,-2.6973798275,-151.848861694
0.0,-2.01864480972,-2.60623240471,-151.858291626
0.0,-1.97986137867,-2.51837658882,-151.868545532
0.0,-1.94095718861,-2.43553996086,-151.875061035
0.0,-1.90324223042,-2.3534924984,-151.885513306
0.0,-1.86612951756,-2.27798271179,-151.896987915
0.0,-1.82917654514,-2.20414686203,-151.906707764
0.0,-1.79371225834,-2.13276267052,-151.917861938
0.0,-1.76428830624,-2.06433773041,-151.928314209
0.0,-1.73332393169,-1.99774336815,-151.935440063
0.0,-1.69940567017,-1.93281233311,-151.943313599
0.0,-1.67116558552,-1.86976015568,-151.953231812
0.0,-1.64114761353,-1.81099402905,-151.960113525
0.0,-1.6117964983,-1.75583708286,-151.967773438
0.0,-1.58360004425,-1.70335125923,-151.977462769
0.0,-1.55492162704,-1.64879143238,-151.985412598
0.0,-1.52793979645,-1.59578001499,-151.99609375
0.0,-1.50641453266,-1.54605412483,-152.007354736
0.0,-1.48337340355,-1.49625718594,-152.018127441
0.0,-1.46276712418,-1.4517364502,-152.030258179
0.0,-1.44200348854,-1.40864646435,-152.044387817
0.0,-1.41817617416,-1.36495101452,-152.056976318
0.0,-1.40064764023,-1.32450079918,-152.066741943
0.0,-1.38315868378,-1.28481531143,-152.075302124
0.0,-1.32054102421,-1.22387647629,-152.083084106
0.0,-1.30424618721,-1.18964803219,-152.091964722
0.0,-1.29073655605,-1.15680789948,-152.102813721
0.0,-1.27224493027,-1.12579405308,-152.11517334
0.0,-1.25489747524,-1.09584450722,-152.127319336
0.0,-1.24105393887,-1.06358349323,-152.138153076
0.0,-1.23143208027,-1.02378952503,-152.145202637
0.0,-1.21781241894,-0.995562672615,-152.155899048
0.0,-1.20759403706,-0.966814517975,-152.16734314
0.0,-1.19645631313,-0.939197897911,-152.175384521
0.0,-1.18596494198,-0.914261639118,-152.184188843
0.0,-1.17092514038,-0.887791514397,-152.19468689
0.0,-1.15765857697,-0.862659454346,-152.206451416
0.0,-1.14808309078,-0.839950799942,-152.214797974
0.0,-1.1363016367,-0.815965473652,-152.227035522
0.0,-1.12608730793,-0.794381201267,-152.235870361
0.0,-1.11578404903,-0.774167656898,-152.24520874
0.0,-1.10909771919,-0.754574716091,-152.256271362
0.0,-1.09971499443,-0.733657717705,-152.265838623
0.0,-1.09096837044,-0.717919588089,-152.274780273
0.0,-1.08505523205,-0.70199239254,-152.28565979
0.0,-1.07768249512,-0.688149809837,-152.299728394
0.0,-1.06632363796,-0.671716332436,-152.311035156
0.0,-1.05971539021,-0.654642105103,-152.322616577
0.0,-1.05365967751,-0.641187131405,-152.334014893
0.0,-1.04275989532,-0.627464234829,-152.346603394
0.0,-1.00809788704,-0.59412831068,-152.350753784
0.0,-1.0002040863,-0.57671225071,-152.358596802
0.0,-0.995619416237,-0.560711145401,-152.371383667
0.0,-0.990710616112,-0.549520730972,-152.383758545
0.0,-0.983033776283,-0.536288380623,-152.394393921
0.0,-0.977811872959,-0.522963762283,-152.408203125
0.0,-0.969551742077,-0.510086119175,-152.41960144
0.0,-0.961429953575,-0.496726602316,-152.427276611
0.0,-0.95317029953,-0.486415088177,-152.440841675
0.0,-0.945779621601,-0.47316044569,-152.452407837
0.0,-0.942732512951,-0.462620198727,-152.467422485
0.0,-0.939435124397,-0.45456713438,-152.476882935
0.0,-0.933915734291,-0.445051312447,-152.488006592
0.0,-0.930531084538,-0.437826901674,-152.50163269
0.0,-0.928960740566,-0.429601967335,-152.509857178
0.0,-0.921420693398,-0.418826341629,-152.520217896
0.0,-0.916681826115,-0.414160251617,-152.527984619
0.0,-0.913897514343,-0.407966732979,-152.539642334
35000.0,-1.16951787472,-0.538379490376,-153.103302002
35000.0,-1.25485289097,-0.986367940903,-153.149932861
35000.0,-1.70992004871,-1.74439668655,-153.20753479
35000.0,-1.82931232452,-2.83997178078,-153.195159912
35000.0,-2.28622460365,-3.32489204407,-153.22454834
35000.0,-2.53866147995,-3.78445196152,-153.223846436
35000.0,-2.76956915855,-4.59396791458,-153.207824707
35000.0,-3.55916786194,-5.14071130753,-153.216094971
35000.0,-3.75509023666,-5.9628443718,-153.249252319
35000.0,-4.64740800858,-6.52342557907,-153.396118164
35000.0,-4.79455757141,-7.02887296677,-153.343536377
35000.0,-5.26879358292,-7.56244897842,-153.449829102
35000.0,-5.74120807648,-8.21375083923,-153.52394104
35000.0,-6.33714962006,-8.95777797699,-153.690093994
0.0,-6.86186504364,-9.21221542358,-153.78477478
0.0,-7.19416618347,-8.68765258789,-153.983779907
0.0,-6.85714149475,-8.35884952545,-154.023910522
0.0,-6.62971544266,-8.04820632935,-154.046234131
0.0,-6.43519163132,-7.75141096115,-154.034301758
0.0,-6.24280643463,-7.40651226044,-154.014785767
0.0,-6.04638528824,-7.13802051544,-154.014419556
0.0,-5.85769510269,-6.87889623642,-154.000640869
0.0,-5.68979406357,-6.62813806534,-154.001831055
0.0,-5.53154754639,-6.38913726807,-154.005722046
0.0,-5.36941623688,-6.15728473663,-153.995391846
0.0,-5.21141052246,-5.93574047089,-153.987960815
0.0,-5.06339597702,-5.71905755997,-153.990463257
0.0,-4.92287015915,-5.51137065887,-153.981048584
0.0,-4.78643035889,-5.3190574646,-153.974899292
0.0,-4.65144920349,-5.13145065308,-153.975784302
0.0,-4.52499628067,-4.94949531555,-153.973937988
0.0,-4.40186166763,-4.77752733231,-153.977127075
0.0,-4.28368186951,-4.61145210266,-153.980667114
0.0,-4.17366838455,-4.44832515717,-153.98399353
0.0,-4.06739234924,-4.29432678223,-153.988708496
0.0,-3.96364307404,-4.14524412155,-153.991409302
0.0,-3.86909556389,-4.00288534164,-153.994369507
